GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0021800717,213,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,8,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-5,1,1,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800717,230,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,7,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800717,255,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,5,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800717,273,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,4,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800717,293,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,3,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800717,302,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,2,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,1,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800717,306,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,1,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800717,399,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,5,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800717,533,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,7,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,27,1,0,20190124,OKC,NOP,203500,Steven Adams
Shot Chart Detail,0021800738,37,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,52,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,362,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,24,1,0,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,365,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,375,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,387,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,395,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,411,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,7,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,461,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800738,696,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,1,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20190127,OKC,MIL,203500,Steven Adams
Shot Chart Detail,0021800772,8,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,17,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,20,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,15,1,1,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,25,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,62,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,6,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,1,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,70,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,6,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,48,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,251,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,5,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,88,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,280,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,3,16,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,54,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,308,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,1,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,345,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,379,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,116,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,385,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,406,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,5,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,63,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,429,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,4,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,431,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,3,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,75,1,0,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800772,617,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,2,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20190201,MIA,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,13,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,38,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,53,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,7,36,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,32,1,0,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,64,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,6,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,93,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,3,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,212,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,7,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,260,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,4,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,267,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,4,10,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,293,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,354,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,7,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800788,425,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,2,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20190203,BOS,OKC,203500,Steven Adams
Shot Chart Detail,0021800802,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,45,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,7,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,38,1,0,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,293,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,5,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,345,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,1,59,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,412,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,83,1,1,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,426,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,86,1,1,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,435,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,6,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,459,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,37,1,0,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,492,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,2,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,635,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,651,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,4,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800802,672,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,2,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,96,1,1,20190205,OKC,ORL,203500,Steven Adams
Shot Chart Detail,0021800815,355,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,37,1,1,20190207,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021800815,359,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20190207,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021800815,367,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20190207,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021800815,390,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,7,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190207,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021800815,610,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20190207,OKC,MEM,203500,Steven Adams
Shot Chart Detail,0021800832,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20190209,HOU,OKC,203500,Steven Adams
Shot Chart Detail,0021800832,17,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,0,20190209,HOU,OKC,203500,Steven Adams
Shot Chart Detail,0021800832,27,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,43,1,1,20190209,HOU,OKC,203500,Steven Adams
Shot Chart Detail,0021800832,106,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20190209,HOU,OKC,203500,Steven Adams
Shot Chart Detail,0021800832,283,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,4,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20190209,HOU,OKC,203500,Steven Adams
Shot Chart Detail,0021800832,428,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20190209,HOU,OKC,203500,Steven Adams
Shot Chart Detail,0021800846,34,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-34,131,1,0,20190211,OKC,POR,203500,Steven Adams
Shot Chart Detail,0021800846,39,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20190211,OKC,POR,203500,Steven Adams
Shot Chart Detail,0021800846,108,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,4,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,21,1,1,20190211,OKC,POR,203500,Steven Adams
Shot Chart Detail,0021800846,374,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,-7,1,0,20190211,OKC,POR,203500,Steven Adams
Shot Chart Detail,0021800846,391,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,98,1,1,20190211,OKC,POR,203500,Steven Adams
Shot Chart Detail,0021800846,455,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20190211,OKC,POR,203500,Steven Adams
Shot Chart Detail,0021800846,685,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,1,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20190211,OKC,POR,203500,Steven Adams
Shot Chart Detail,0021800866,9,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190214,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021800866,12,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,9,1,0,20190214,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021800866,49,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,7,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-8,1,0,20190214,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021800866,425,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,4,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,80,1,0,20190214,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021800866,584,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,5,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20190214,NOP,OKC,203500,Steven Adams
Shot Chart Detail,0021800881,8,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,57,1,1,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,56,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,7,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,58,1,1,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,74,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,6,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,76,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,6,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,82,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,5,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,53,1,1,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,347,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,0,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,406,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,83,1,0,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,422,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,88,1,0,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,583,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,8,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,586,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,8,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,624,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,755,203500,Steven Adams,1610612760,Oklahoma City Thunder,5,2,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,794,203500,Steven Adams,1610612760,Oklahoma City Thunder,6,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800881,815,203500,Steven Adams,1610612760,Oklahoma City Thunder,6,2,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190222,OKC,UTA,203500,Steven Adams
Shot Chart Detail,0021800890,42,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20190223,OKC,SAC,203500,Steven Adams
